2022-12-10 06:28:51,565 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:25:29')'
2022-12-10 06:28:51,982 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 15:25:29')
2022-12-10 06:28:52,225 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 15:25:29')'
2022-12-10 06:28:52,410 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 15:25:29')'
2022-12-10 07:32:30,186 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-09')'
2022-12-10 07:35:28,118 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-09')'
2022-12-10 07:35:31,308 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-10')'
2022-12-10 07:35:36,111 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-15')'
2022-12-10 07:37:18,259 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-02')'
2022-12-10 07:37:31,282 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-09')'
2022-12-10 07:39:06,720 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-10')'
2022-12-10 07:39:10,867 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-09')'
2022-12-10 07:39:18,347 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-09')'
2022-12-10 07:39:23,554 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 07:40:39,145 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 07:43:09,265 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 07:43:16,053 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 07:43:17,370 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 07:43:18,164 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 07:43:18,671 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 07:43:19,101 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 07:43:22,744 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 07:49:34,265 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 07:54:22,416 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 07:54:27,498 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 07:59:13,661 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 08:02:00,905 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 08:06:54,373 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 08:09:36,211 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 08:09:36,960 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 08:09:38,522 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 08:09:39,061 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 08:09:39,491 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 08:09:39,943 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 08:09:40,380 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 08:09:40,793 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 08:09:41,270 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 08:09:54,278 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 08:09:55,885 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 08:09:56,393 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 08:09:56,840 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 08:09:57,265 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 08:09:57,690 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 08:10:16,627 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 08:10:29,266 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 08:15:27,888 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 08:15:46,483 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 08:16:10,700 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 08:16:22,005 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 08:20:28,957 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 08:24:02,140 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 08:24:39,625 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 08:26:26,368 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 08:27:12,511 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 08:28:19,931 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 08:28:33,143 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 08:28:59,064 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 08:31:00,425 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-02')'
2022-12-10 08:31:17,255 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-09')'
2022-12-10 08:31:22,051 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:30:29')'
2022-12-10 08:31:22,371 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:30:29')
2022-12-10 08:31:22,534 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:30:29')'
2022-12-10 08:31:22,713 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:30:29')'
2022-12-10 08:31:25,220 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 17:30:29')'
2022-12-10 08:31:25,440 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 17:30:29')'
2022-12-10 08:31:39,870 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 08:42:38,694 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 08:44:08,481 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 10:44:46,429 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 19:40:29')'
2022-12-10 10:44:46,596 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 19:40:29')'
2022-12-10 10:44:46,938 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 19:40:29')
2022-12-10 10:44:47,123 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 19:40:29')'
2022-12-10 10:45:47,225 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 19:45:29')'
2022-12-10 10:45:47,557 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 19:45:29')
2022-12-10 10:45:47,715 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 19:45:29')'
2022-12-10 10:45:47,890 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 19:45:29')'
2022-12-10 10:58:08,124 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 19:55:29')'
2022-12-10 10:58:08,491 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 19:55:29')
2022-12-10 10:58:08,654 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 19:55:29')'
2022-12-10 10:58:08,832 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 19:55:29')'
2022-12-10 15:17:19,975 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 00:15:29')
2022-12-10 15:17:20,144 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 00:15:29')'
2022-12-10 15:17:20,311 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 00:15:29')'
2022-12-10 15:17:20,492 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 00:15:29')'
2022-12-10 15:17:24,667 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 00:15:29')'
2022-12-10 15:17:26,885 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 00:15:29')'
2022-12-10 15:17:27,154 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 00:15:29')'
2022-12-10 15:17:29,254 | UposService | INFO | succeed to do 'GetInfoData('CHR020', '2021-04-01 00:15:29')'
2022-12-10 15:17:31,974 | UposService | INFO | succeed to do 'GetInfoData('CHR022', '2021-04-01 00:15:29')'
2022-12-10 15:17:38,847 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 00:15:29')'
2022-12-10 15:17:39,220 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 00:15:29')
2022-12-10 15:17:39,432 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 00:15:29')'
2022-12-10 15:17:39,688 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 00:15:29')'
2022-12-10 15:17:56,542 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 00:15:29')'
2022-12-10 15:17:56,775 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 00:15:29')'
2022-12-10 15:17:59,768 | UposService | INFO | succeed to do 'GetInfoData('CHR020', '2021-04-01 00:15:29')'
2022-12-10 15:18:15,958 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 00:15:29')'
2022-12-10 15:18:23,069 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-08')'
2022-12-10 15:18:32,018 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-10 15:18:38,482 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 00:15:29')'
2022-12-10 15:18:41,776 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-15')'
2022-12-10 15:21:42,201 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 00:20:29')'
2022-12-10 15:21:42,445 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 00:20:29')'
2022-12-10 15:22:15,788 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 00:20:29')'
2022-12-10 15:22:16,003 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 00:20:29')'
2022-12-10 15:23:08,700 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 00:20:29')'
2022-12-10 15:23:08,947 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 00:20:29')'
2022-12-10 15:23:42,418 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 00:20:29')'
2022-12-10 15:23:42,788 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 00:20:29')
2022-12-10 15:23:42,969 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 00:20:29')'
2022-12-10 15:23:43,223 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 00:20:29')'
2022-12-10 15:23:50,886 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 00:20:29')'
2022-12-10 15:23:51,108 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 00:20:29')'
2022-12-10 15:24:08,711 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 00:20:29')'
2022-12-10 15:24:08,945 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 00:20:29')'
2022-12-10 15:24:11,764 | UposService | INFO | succeed to do 'GetLpDataHourly('2022-12-16')'
2022-12-10 15:24:26,574 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-16')'
2022-12-10 15:24:39,172 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 00:20:29')'
2022-12-10 15:24:39,379 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 00:20:29')'
2022-12-10 15:26:30,727 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 00:25:29')'
2022-12-10 15:26:30,972 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 00:25:29')'
2022-12-10 15:26:31,886 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 00:25:29')'
2022-12-10 15:26:32,094 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 00:25:29')'
2022-12-10 15:26:39,507 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 00:25:29')'
2022-12-10 15:26:39,748 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 00:25:29')'
2022-12-10 15:27:11,475 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 00:25:29')'
2022-12-10 15:27:11,715 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 00:25:29')'
2022-12-10 23:51:28,001 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 08:50:29')'
2022-12-10 23:51:28,171 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 08:50:29')'
2022-12-10 23:51:30,698 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 08:50:29')'
2022-12-10 23:51:30,963 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 08:50:29')'
2022-12-11 03:24:25,091 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 12:20:29')'
2022-12-11 03:24:25,252 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 12:20:29')'
2022-12-11 03:24:25,590 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 12:20:29')
2022-12-11 03:24:25,776 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 12:20:29')'
2022-12-11 03:24:36,184 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 12:20:29')
2022-12-11 03:24:36,348 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 12:20:29')'
2022-12-11 03:24:36,508 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 12:20:29')'
2022-12-11 03:24:36,691 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 12:20:29')'
2022-12-11 03:24:43,372 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 12:20:29')'
2022-12-11 03:24:43,589 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 12:20:29')'
2022-12-11 03:24:49,943 | UposService | INFO | succeed to do 'GetInfoData('CHR018', '2021-04-01 12:20:29')'
2022-12-11 03:24:55,429 | UposService | INFO | succeed to do 'GetInfoData('CHR022', '2021-04-01 12:20:29')'
2022-12-11 03:25:03,458 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 12:25:29')'
2022-12-11 03:25:08,130 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-20')'
2022-12-11 03:25:21,183 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-15')'
2022-12-11 03:25:26,996 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-11 06:26:41,742 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:25:29')'
2022-12-11 06:26:42,181 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 15:25:29')
2022-12-11 06:26:42,363 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 15:25:29')'
2022-12-11 06:26:42,580 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 15:25:29')'
2022-12-11 06:27:41,734 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:25:29')'
2022-12-11 06:27:41,993 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 15:25:29')'
2022-12-11 06:27:42,444 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 15:25:29')
2022-12-11 06:27:42,601 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 15:25:29')'
2022-12-11 06:27:43,561 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 15:25:29')'
2022-12-11 06:27:43,767 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 15:25:29')'
2022-12-11 06:27:46,348 | UposService | INFO | succeed to do 'GetInfoData('CHR020', '2021-04-01 15:25:29')'
2022-12-11 06:28:44,175 | UposService | INFO | succeed to do 'GetInfoData('CHR020', '2021-04-01 15:25:29')'
2022-12-11 06:28:44,338 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 15:25:29')'
2022-12-11 07:03:23,913 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 16:00:29')'
2022-12-11 07:03:24,079 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 16:00:29')'
2022-12-11 07:03:24,402 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 16:00:29')
2022-12-11 07:03:24,578 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 16:00:29')'
2022-12-11 07:03:26,746 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 16:00:29')'
2022-12-11 07:03:27,147 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 16:00:29')'
2022-12-11 07:03:27,363 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 16:00:29')'
2022-12-11 07:03:27,690 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 16:00:29')
2022-12-11 07:03:28,291 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 16:00:29')'
2022-12-11 07:03:28,496 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 16:00:29')'
2022-12-11 07:04:29,173 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 16:00:29')'
2022-12-11 07:04:29,365 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 16:00:29')'
2022-12-11 07:23:33,572 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 16:20:29')'
2022-12-11 07:23:33,818 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 16:20:29')'
2022-12-11 07:23:35,876 | UposService | INFO | succeed to do 'GetInfoData('CHR020', '2021-04-01 16:20:29')'
2022-12-11 07:23:37,782 | UposService | INFO | succeed to do 'GetInfoData('CHR019', '2021-04-01 16:20:29')'
2022-12-11 07:24:34,199 | UposService | INFO | succeed to do 'GetInfoData('CHR019', '2021-04-01 16:20:29')'
2022-12-11 07:24:34,400 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 16:20:29')'
2022-12-11 08:30:50,994 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:30:29')'
2022-12-11 08:30:51,193 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:30:29')'
2022-12-11 08:30:51,647 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:30:29')
2022-12-11 08:30:51,808 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:30:29')'
2022-12-11 08:31:51,172 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:30:29')
2022-12-11 08:31:51,343 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:30:29')'
2022-12-11 08:31:51,513 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:30:29')'
2022-12-11 08:31:51,702 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:30:29')'
2022-12-11 10:33:53,415 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 19:30:29')'
2022-12-11 10:33:53,651 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 19:30:29')'
2022-12-11 10:33:56,471 | UposService | INFO | succeed to do 'GetInfoData('CHR019', '2021-04-01 19:30:29')'
2022-12-11 10:34:54,543 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 19:30:29')'
2022-12-11 10:34:54,843 | UposService | INFO | succeed to do 'GetInfoData('CHR019', '2021-04-01 19:30:29')'
2022-12-11 10:37:54,727 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 19:35:29')'
2022-12-11 10:37:58,375 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-21')'
2022-12-11 10:38:08,073 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-23')'
2022-12-11 10:38:17,055 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-13')'
2022-12-11 10:44:57,798 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 19:40:29')'
2022-12-11 10:44:58,082 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 19:40:29')'
2022-12-11 10:45:11,838 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 19:45:29')'
2022-12-11 10:45:12,075 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 19:45:29')'
2022-12-11 10:45:16,575 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 19:45:29')'
2022-12-11 10:45:16,783 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 19:45:29')'
2022-12-11 10:46:17,177 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 19:45:29')'
2022-12-11 10:46:17,403 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 19:45:29')'
2022-12-11 10:46:35,156 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 19:45:29')'
2022-12-11 10:46:35,316 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 19:45:29')'
2022-12-11 10:46:35,496 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 19:45:29')'
2022-12-11 10:46:35,951 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 19:45:29')
2022-12-11 10:47:35,380 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 19:45:29')
2022-12-11 10:47:35,548 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 19:45:29')'
2022-12-11 10:47:35,720 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 19:45:29')'
2022-12-11 10:47:35,907 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 19:45:29')'
2022-12-11 10:56:03,277 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 19:55:29')'
2022-12-11 10:56:03,502 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 19:55:29')'
2022-12-11 10:56:15,971 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 19:55:29')'
2022-12-11 10:56:16,382 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 19:55:29')'
2022-12-11 10:56:18,212 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 19:55:29')'
2022-12-11 10:56:18,541 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 19:55:29')
2022-12-11 10:56:18,704 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 19:55:29')'
2022-12-11 10:56:18,885 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 19:55:29')'
2022-12-11 10:57:18,254 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 19:55:29')'
2022-12-11 10:57:18,633 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 19:55:29')
2022-12-11 10:57:18,821 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 19:55:29')'
2022-12-11 10:57:19,037 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 19:55:29')'
2022-12-11 10:58:42,160 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 19:55:29')'
2022-12-11 10:58:42,383 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 19:55:29')'
2022-12-11 10:59:42,190 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 19:55:29')'
2022-12-11 10:59:42,427 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 19:55:29')'
2022-12-11 11:01:09,092 | UposService | INFO | succeed to do 'GetInfoData('CHR020', '2021-04-01 20:00:29')'
2022-12-11 11:01:47,112 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 20:00:29')'
2022-12-11 11:01:47,461 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 20:00:29')
2022-12-11 11:01:47,635 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 20:00:29')'
2022-12-11 11:01:47,822 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 20:00:29')'
2022-12-11 11:02:47,426 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 20:00:29')
2022-12-11 11:02:47,616 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 20:00:29')'
2022-12-11 11:02:47,811 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 20:00:29')'
2022-12-11 11:02:47,988 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 20:00:29')'
2022-12-11 11:02:58,282 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:00:29')'
2022-12-11 11:02:58,555 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 20:00:29')'
2022-12-11 11:02:59,289 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:00:29')'
2022-12-11 11:02:59,497 | UposService | INFO | succeed to do 'GetInfoData('CHR016', '2021-04-01 20:00:29')'
2022-12-11 11:03:51,446 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:00:29')'
2022-12-11 11:03:53,507 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-14')'
2022-12-11 11:04:02,420 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12')'
2022-12-11 11:05:14,554 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-15')'
2022-12-11 11:12:50,093 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-11 11:34:09,914 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 20:30:29')'
2022-12-11 11:34:10,644 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 20:30:29')
2022-12-11 11:34:10,856 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 20:30:29')'
2022-12-11 11:34:11,073 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 20:30:29')'
2022-12-11 11:35:10,236 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 20:35:29')'
2022-12-11 11:35:10,755 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 20:35:29')
2022-12-11 11:35:10,913 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 20:35:29')'
2022-12-11 11:35:11,091 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 20:35:29')'
2022-12-12 00:19:38,043 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:15:29')
2022-12-12 00:19:38,233 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 09:15:29')'
