2022-12-08 08:24:04,157 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:20:29')'
2022-12-08 08:24:04,505 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:20:29')
2022-12-08 08:25:11,098 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:25:29')'
2022-12-08 08:25:11,498 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:25:29')
2022-12-08 08:25:11,694 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:25:29')'
2022-12-08 08:25:11,873 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:25:29')'
2022-12-08 08:26:04,823 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:25:29')'
2022-12-08 08:26:05,179 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:25:29')
2022-12-08 08:26:05,393 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:25:29')'
2022-12-08 08:26:05,594 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:25:29')'
2022-12-08 08:27:38,079 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:25:29')'
2022-12-08 08:27:38,445 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:25:29')
2022-12-08 08:27:38,651 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:25:29')'
2022-12-08 08:27:38,818 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:25:29')'
2022-12-08 08:28:50,904 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:25:29')
2022-12-08 08:28:51,095 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:25:29')'
2022-12-08 08:28:51,321 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:25:29')'
2022-12-08 08:28:51,513 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:25:29')'
2022-12-08 08:30:28,594 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:30:29')'
2022-12-08 08:30:28,970 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:30:29')
2022-12-08 08:30:29,145 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:30:29')'
2022-12-08 08:30:29,327 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:30:29')'
2022-12-08 08:33:34,740 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:30:29')'
2022-12-08 08:33:35,090 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:30:29')
2022-12-08 08:33:35,276 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:30:29')'
2022-12-08 08:33:35,502 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:30:29')'
2022-12-08 08:34:02,307 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:30:29')'
2022-12-08 08:34:02,478 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:30:29')'
2022-12-08 08:34:02,817 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:30:29')
2022-12-08 08:34:03,014 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:30:29')'
2022-12-08 08:35:19,147 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:35:29')'
2022-12-08 08:35:19,482 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:35:29')
2022-12-08 08:35:19,646 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:35:29')'
2022-12-08 08:35:19,840 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:35:29')'
2022-12-08 08:36:19,276 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:35:29')'
2022-12-08 08:36:19,810 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:35:29')
2022-12-08 08:36:19,979 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:35:29')'
2022-12-08 08:36:20,139 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:35:29')'
2022-12-08 08:37:08,244 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:35:29')'
2022-12-08 08:37:08,569 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:35:29')
2022-12-08 08:37:08,735 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:35:29')'
2022-12-08 08:37:08,932 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:35:29')'
2022-12-08 08:38:00,396 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:35:29')'
2022-12-08 08:38:00,575 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:35:29')'
2022-12-08 08:38:00,939 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:35:29')
2022-12-08 08:38:01,125 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:35:29')'
2022-12-08 08:38:32,632 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:35:29')'
2022-12-08 08:38:32,998 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:35:29')
2022-12-08 08:38:33,193 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:35:29')'
2022-12-08 08:38:33,383 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:35:29')'
2022-12-08 08:39:29,091 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:35:29')'
2022-12-08 08:39:29,256 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:35:29')'
2022-12-08 08:39:29,576 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:35:29')
2022-12-08 08:39:29,775 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:35:29')'
2022-12-08 08:41:46,487 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:40:29')'
2022-12-08 08:41:46,917 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:40:29')
2022-12-08 08:41:47,085 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:40:29')'
2022-12-08 08:41:47,265 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:40:29')'
2022-12-08 08:42:26,307 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:40:29')'
2022-12-08 08:42:26,650 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:40:29')
2022-12-08 08:42:26,831 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:40:29')'
2022-12-08 08:42:27,064 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:40:29')'
2022-12-08 08:48:19,908 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:45:29')
2022-12-08 08:48:20,104 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:45:29')'
2022-12-08 08:48:20,273 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:45:29')'
2022-12-08 08:48:20,453 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:45:29')'
2022-12-08 08:48:23,754 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:45:29')'
2022-12-08 08:48:24,079 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:45:29')'
2022-12-08 08:48:24,295 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:45:29')'
2022-12-08 08:48:24,714 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:45:29')
2022-12-08 08:48:26,203 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:45:29')'
2022-12-08 08:48:26,458 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:45:29')'
2022-12-08 08:48:26,922 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:45:29')
2022-12-08 08:48:27,112 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:45:29')'
2022-12-08 08:48:28,448 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:45:29')'
2022-12-08 08:48:28,849 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:45:29')'
2022-12-08 08:48:29,461 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:45:29')
2022-12-08 08:48:29,637 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:45:29')'
2022-12-08 08:48:30,900 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:45:29')
2022-12-08 08:48:31,081 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:45:29')'
2022-12-08 08:48:31,264 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:45:29')'
2022-12-08 08:48:31,472 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:45:29')'
2022-12-08 08:48:34,846 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:45:29')
2022-12-08 08:48:35,036 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:45:29')'
2022-12-08 08:48:35,204 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:45:29')'
2022-12-08 08:48:35,386 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:45:29')'
2022-12-08 08:48:37,285 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:45:29')'
2022-12-08 08:48:37,474 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:45:29')'
2022-12-08 08:48:37,727 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:45:29')'
2022-12-08 08:48:38,281 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:45:29')
2022-12-08 08:48:39,443 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:45:29')
2022-12-08 08:48:39,629 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:45:29')'
2022-12-08 08:48:39,792 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:45:29')'
2022-12-08 08:48:39,975 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:45:29')'
2022-12-08 08:48:41,365 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:45:29')'
2022-12-08 08:48:41,691 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:45:29')
2022-12-08 08:48:41,886 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:45:29')'
2022-12-08 08:48:42,120 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:45:29')'
2022-12-08 08:53:27,972 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:50:29')'
2022-12-08 08:53:28,140 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:50:29')'
2022-12-08 08:53:28,473 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:50:29')
2022-12-08 08:53:28,656 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:50:29')'
2022-12-08 08:53:50,249 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:50:29')'
2022-12-08 08:53:50,443 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:50:29')'
2022-12-08 08:53:50,952 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:50:29')
2022-12-08 08:53:51,124 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:50:29')'
2022-12-08 08:54:04,811 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:50:29')'
2022-12-08 08:54:05,192 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:50:29')
2022-12-08 08:54:05,362 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:50:29')'
2022-12-08 08:54:05,560 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:50:29')'
2022-12-08 08:54:24,141 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:50:29')'
2022-12-08 08:54:24,360 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:50:29')'
2022-12-08 08:54:24,640 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:50:29')'
2022-12-08 08:54:25,110 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:50:29')
2022-12-08 08:54:34,810 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 17:50:29')'
2022-12-08 08:54:35,245 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 17:50:29')
2022-12-08 08:54:35,417 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 17:50:29')'
2022-12-08 08:54:35,599 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 17:50:29')'
2022-12-08 08:55:09,290 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01 17:55:29')'
2022-12-08 08:56:23,382 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01')'
2022-12-08 08:56:28,381 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01')'
2022-12-08 08:59:55,470 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01 17:55:29')'
2022-12-08 12:57:15,363 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 21:55:29')'
2022-12-08 12:57:15,539 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 21:55:29')'
2022-12-08 12:57:15,898 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 21:55:29')
2022-12-08 12:57:16,107 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 21:55:29')'
2022-12-08 13:00:17,521 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:00:29')'
2022-12-08 13:00:17,901 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:00:29')
2022-12-08 13:00:18,095 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:00:29')'
2022-12-08 13:00:18,278 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:00:29')'
2022-12-08 13:00:21,017 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01 22:00:29')'
2022-12-08 13:02:24,049 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01 22:00:29')'
2022-12-08 13:04:02,386 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01 22:00:29')'
2022-12-08 13:04:34,640 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01 22:00:29')'
2022-12-08 13:05:05,047 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01 22:05:29')'
2022-12-08 13:05:55,934 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01 22:05:29')'
2022-12-08 13:06:22,522 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01 22:05:29')'
2022-12-08 13:07:17,394 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01 22:05:29')'
2022-12-08 13:12:46,968 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01 22:10:29')'
2022-12-08 13:28:26,468 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01 22:25:29')'
2022-12-08 13:28:35,868 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01 22:25:29')'
2022-12-08 13:29:57,116 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01 22:25:29')'
2022-12-08 13:30:55,223 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01 22:30:29')'
2022-12-08 13:31:01,680 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01 22:30:29')'
2022-12-08 13:31:56,758 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01 22:30:29')'
2022-12-08 13:31:58,657 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01 22:30:29')'
2022-12-08 13:32:00,245 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:30:29')'
2022-12-08 13:32:00,574 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:30:29')
2022-12-08 13:32:00,738 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:30:29')'
2022-12-08 13:32:00,960 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:30:29')'
2022-12-08 13:32:01,703 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01 22:30:29')'
2022-12-08 13:32:12,727 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01 22:30:29')'
2022-12-08 13:33:08,521 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01 22:30:29')'
2022-12-08 13:34:19,135 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01 22:30:29')'
2022-12-08 13:34:50,232 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01 22:30:29')'
2022-12-08 13:34:56,398 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:30:29')'
2022-12-08 13:34:56,722 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:30:29')
2022-12-08 13:34:56,912 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:30:29')'
2022-12-08 13:34:57,148 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:30:29')'
2022-12-08 13:35:03,200 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01 22:35:29')'
2022-12-08 13:35:05,335 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:35:29')'
2022-12-08 13:35:05,667 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:35:29')
2022-12-08 13:35:05,836 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:35:29')'
2022-12-08 13:35:06,032 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:35:29')'
2022-12-08 13:37:47,195 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:35:29')'
2022-12-08 13:37:47,582 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:35:29')
2022-12-08 13:37:47,758 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:35:29')'
2022-12-08 13:37:47,938 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:35:29')'
2022-12-08 13:38:07,458 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:35:29')'
2022-12-08 13:38:07,810 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:35:29')
2022-12-08 13:38:08,019 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:35:29')'
2022-12-08 13:38:08,254 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:35:29')'
2022-12-08 13:38:26,962 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:35:29')'
2022-12-08 13:38:27,133 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:35:29')'
2022-12-08 13:38:27,314 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:35:29')'
2022-12-08 13:38:27,814 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:35:29')
2022-12-08 13:38:38,199 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:35:29')'
2022-12-08 13:38:38,540 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:35:29')
2022-12-08 13:38:38,734 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:35:29')'
2022-12-08 13:38:38,981 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:35:29')'
2022-12-08 13:38:53,203 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:35:29')'
2022-12-08 13:38:53,529 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:35:29')
2022-12-08 13:38:53,697 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:35:29')'
2022-12-08 13:38:53,878 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:35:29')'
2022-12-08 13:39:06,245 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:35:29')'
2022-12-08 13:39:06,579 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:35:29')
2022-12-08 13:39:06,764 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:35:29')'
2022-12-08 13:39:07,010 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:35:29')'
2022-12-08 13:40:42,993 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:40:29')'
2022-12-08 13:40:43,342 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:40:29')
2022-12-08 13:40:43,507 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:40:29')'
2022-12-08 13:40:43,702 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:40:29')'
2022-12-08 13:41:04,916 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:40:29')'
2022-12-08 13:41:05,102 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:40:29')'
2022-12-08 13:41:05,425 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:40:29')
2022-12-08 13:41:05,621 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:40:29')'
2022-12-08 13:41:33,762 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:40:29')
2022-12-08 13:41:33,984 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:40:29')'
2022-12-08 13:41:34,162 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:40:29')'
2022-12-08 13:41:34,356 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:40:29')'
2022-12-08 13:41:49,347 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:40:29')'
2022-12-08 13:41:49,771 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:40:29')
2022-12-08 13:41:49,981 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:40:29')'
2022-12-08 13:41:50,181 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:40:29')'
2022-12-08 13:42:11,111 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:40:29')'
2022-12-08 13:42:11,450 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:40:29')
2022-12-08 13:42:11,613 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:40:29')'
2022-12-08 13:42:11,793 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:40:29')'
2022-12-08 13:42:19,452 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:40:29')'
2022-12-08 13:42:19,785 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:40:29')
2022-12-08 13:42:19,955 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:40:29')'
2022-12-08 13:42:20,152 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:40:29')'
2022-12-08 13:43:28,495 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:40:29')'
2022-12-08 13:43:28,840 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:40:29')
2022-12-08 13:43:29,004 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:40:29')'
2022-12-08 13:43:29,185 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:40:29')'
2022-12-08 13:43:37,903 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:40:29')'
2022-12-08 13:43:38,064 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:40:29')'
2022-12-08 13:43:38,382 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:40:29')
2022-12-08 13:43:38,576 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:40:29')'
2022-12-08 13:44:12,074 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:40:29')
2022-12-08 13:44:12,267 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:40:29')'
2022-12-08 13:44:12,483 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:40:29')'
2022-12-08 13:44:12,772 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:40:29')'
2022-12-08 13:44:24,978 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:40:29')
2022-12-08 13:44:25,155 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:40:29')'
2022-12-08 13:44:25,316 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:40:29')'
2022-12-08 13:44:25,502 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:40:29')'
2022-12-08 13:48:34,330 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:45:29')'
2022-12-08 13:48:34,699 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:45:29')
2022-12-08 13:48:34,929 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:45:29')'
2022-12-08 13:48:35,129 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:45:29')'
2022-12-08 13:49:58,319 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:45:29')'
2022-12-08 13:49:58,651 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:45:29')
2022-12-08 13:49:58,831 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:45:29')'
2022-12-08 13:49:59,032 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:45:29')'
2022-12-08 13:50:37,272 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:50:29')'
2022-12-08 13:50:37,606 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:50:29')
2022-12-08 13:50:37,780 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:50:29')'
2022-12-08 13:50:37,981 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:50:29')'
2022-12-08 13:50:48,232 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01 22:50:29')'
2022-12-08 13:51:22,130 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 22:50:29')'
2022-12-08 13:51:22,448 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 22:50:29')
2022-12-08 13:51:22,613 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 22:50:29')'
2022-12-08 13:51:22,805 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 22:50:29')'
2022-12-08 13:51:42,155 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01 22:50:29')'
2022-12-08 13:51:45,960 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-14')'
2022-12-08 13:51:51,345 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-14')'
2022-12-09 00:00:29,714 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:00:29')'
2022-12-09 00:00:29,886 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 09:00:29')'
2022-12-09 00:00:30,282 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:00:29')
2022-12-09 00:00:30,463 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 09:00:29')'
2022-12-09 00:02:08,743 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:00:29')
2022-12-09 00:02:08,934 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:00:29')'
2022-12-09 00:02:09,122 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 09:00:29')'
2022-12-09 00:02:09,334 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 09:00:29')'
